,USD,EUR,GBP,JPY,CAD,AUD,NZD,CHF
1983-07-01 00:00:00+00:00,1.45481917740136,,0.8235906299639268,0.57023599737087,0.687906350794375,0.188273429677697,,
1983-08-01 00:00:00+00:00,1.45481917740136,,0.8235906299639268,0.57023599737087,0.687906350794375,0.188273429677697,,
1983-09-01 00:00:00+00:00,1.45481917740136,,0.8235906299639268,0.57023599737087,0.687906350794375,0.188273429677697,,
1983-10-01 00:00:00+00:00,0.326919625267798,,0.539042068521112,1.37240582008314,-0.298657334625656,2.21422486247714,,
1983-11-01 00:00:00+00:00,0.326919625267798,,0.539042068521112,1.37240582008314,-0.298657334625656,2.21422486247714,,
1983-12-01 00:00:00+00:00,0.326919625267798,,0.539042068521112,1.37240582008314,-0.298657334625656,2.21422486247714,,
1984-01-01 00:00:00+00:00,1.11363330254414,,0.4663561628208839,0.68686996341123,0.841683150791918,0.729233028881286,,
1984-02-01 00:00:00+00:00,1.11363330254414,,0.4663561628208839,0.68686996341123,0.841683150791918,0.729233028881286,,
1984-03-01 00:00:00+00:00,1.11363330254414,,0.4663561628208839,0.68686996341123,0.841683150791918,0.729233028881286,,
1984-04-01 00:00:00+00:00,0.896531387940946,,0.4785339500639619,1.493219255004,1.52127062925089,1.6065100366067,,
1984-05-01 00:00:00+00:00,0.896531387940946,,0.4785339500639619,1.493219255004,1.52127062925089,1.6065100366067,,
1984-06-01 00:00:00+00:00,0.896531387940946,,0.4785339500639619,1.493219255004,1.52127062925089,1.6065100366067,,
1984-07-01 00:00:00+00:00,0.395151159961325,,-1.12722087492325,0.938552331092945,1.41202134312518,0.0143442841231003,,
1984-08-01 00:00:00+00:00,0.395151159961325,,-1.12722087492325,0.938552331092945,1.41202134312518,0.0143442841231003,,
1984-09-01 00:00:00+00:00,0.395151159961325,,-1.12722087492325,0.938552331092945,1.41202134312518,0.0143442841231003,,
1984-10-01 00:00:00+00:00,0.654810791236853,,0.139407300912246,0.81937972685886,-0.525955673699384,0.2799831820946839,,
1984-11-01 00:00:00+00:00,0.654810791236853,,0.139407300912246,0.81937972685886,-0.525955673699384,0.2799831820946839,,
1984-12-01 00:00:00+00:00,0.654810791236853,,0.139407300912246,0.81937972685886,-0.525955673699384,0.2799831820946839,,
1985-01-01 00:00:00+00:00,0.267242537275539,,1.06144454372751,-0.126850810133201,1.20025804606703,0.234026713844601,,
1985-02-01 00:00:00+00:00,0.267242537275539,,1.06144454372751,-0.126850810133201,1.20025804606703,0.234026713844601,,
1985-03-01 00:00:00+00:00,0.267242537275539,,1.06144454372751,-0.126850810133201,1.20025804606703,0.234026713844601,,
1985-04-01 00:00:00+00:00,0.333515419097528,,0.91299095181983,2.3329365917790095,0.6067705715272889,0.6750785017916169,,
1985-05-01 00:00:00+00:00,0.333515419097528,,0.91299095181983,2.3329365917790095,0.6067705715272889,0.6750785017916169,,
1985-06-01 00:00:00+00:00,0.333515419097528,,0.91299095181983,2.3329365917790095,0.6067705715272889,0.6750785017916169,,
1985-07-01 00:00:00+00:00,0.714526300929323,,1.36283918203144,2.05423132249904,-0.52502567113591,1.5394609201883,,
1985-08-01 00:00:00+00:00,0.714526300929323,,1.36283918203144,2.05423132249904,-0.52502567113591,1.5394609201883,,
1985-09-01 00:00:00+00:00,0.714526300929323,,1.36283918203144,2.05423132249904,-0.52502567113591,1.5394609201883,,
1985-10-01 00:00:00+00:00,1.15281346129642,,-0.2068709032588069,1.14590478279585,0.3911895514266349,-0.0065137905330242,,
1985-11-01 00:00:00+00:00,1.15281346129642,,-0.2068709032588069,1.14590478279585,0.3911895514266349,-0.0065137905330242,,
1985-12-01 00:00:00+00:00,1.15281346129642,,-0.2068709032588069,1.14590478279585,0.3911895514266349,-0.0065137905330242,,
1986-01-01 00:00:00+00:00,-0.0371439721056078,,0.548674679151241,1.43312248761767,0.6263887884701799,-1.51166563610718,,
1986-02-01 00:00:00+00:00,-0.0371439721056078,,0.548674679151241,1.43312248761767,0.6263887884701799,-1.51166563610718,,
1986-03-01 00:00:00+00:00,-0.0371439721056078,,0.548674679151241,1.43312248761767,0.6263887884701799,-1.51166563610718,,
1986-04-01 00:00:00+00:00,0.273441096681867,,1.43680948375337,-0.237999247662273,-0.908707373865328,-0.460050559874424,,
1986-05-01 00:00:00+00:00,0.273441096681867,,1.43680948375337,-0.237999247662273,-0.908707373865328,-0.460050559874424,,
1986-06-01 00:00:00+00:00,0.273441096681867,,1.43680948375337,-0.237999247662273,-0.908707373865328,-0.460050559874424,,
1986-07-01 00:00:00+00:00,0.0170579589300777,,1.22833885938332,-0.143160832884497,-0.1424081240036229,-1.49791450544777,,
1986-08-01 00:00:00+00:00,0.0170579589300777,,1.22833885938332,-0.143160832884497,-0.1424081240036229,-1.49791450544777,,
1986-09-01 00:00:00+00:00,0.0170579589300777,,1.22833885938332,-0.143160832884497,-0.1424081240036229,-1.49791450544777,,
1986-10-01 00:00:00+00:00,0.254983863028445,,0.7398195500171159,0.128418016936926,-0.08143681519635,0.229760798782029,,
1986-11-01 00:00:00+00:00,0.254983863028445,,0.7398195500171159,0.128418016936926,-0.08143681519635,0.229760798782029,,
1986-12-01 00:00:00+00:00,0.254983863028445,,0.7398195500171159,0.128418016936926,-0.08143681519635,0.229760798782029,,
1987-01-01 00:00:00+00:00,0.0614263799144461,,1.5481319124279,0.737184589602309,-1.11760950932369,1.19210529357904,,
1987-02-01 00:00:00+00:00,0.0614263799144461,,1.5481319124279,0.737184589602309,-1.11760950932369,1.19210529357904,,
1987-03-01 00:00:00+00:00,0.0614263799144461,,1.5481319124279,0.737184589602309,-1.11760950932369,1.19210529357904,,
1987-04-01 00:00:00+00:00,0.095030230237066,,0.2527789837843619,-0.128450005924313,1.76187950553698,0.483043144080654,,
1987-05-01 00:00:00+00:00,0.095030230237066,,0.2527789837843619,-0.128450005924313,1.76187950553698,0.483043144080654,,
1987-06-01 00:00:00+00:00,0.095030230237066,,0.2527789837843619,-0.128450005924313,1.76187950553698,0.483043144080654,,
1987-07-01 00:00:00+00:00,0.220223437483865,,0.926077410502803,1.7317102207145,0.138860985257799,0.8858238969713929,,
1987-08-01 00:00:00+00:00,0.220223437483865,,0.926077410502803,1.7317102207145,0.138860985257799,0.8858238969713929,,
1987-09-01 00:00:00+00:00,0.220223437483865,,0.926077410502803,1.7317102207145,0.138860985257799,0.8858238969713929,,
1987-10-01 00:00:00+00:00,0.233850754227363,,1.61652624624543,1.48355336282241,0.677483815624034,1.05599709214569,0.100007812235128,
1987-11-01 00:00:00+00:00,0.233850754227363,,1.61652624624543,1.48355336282241,0.677483815624034,1.05599709214569,0.100007812235128,
1987-12-01 00:00:00+00:00,0.233850754227363,,1.61652624624543,1.48355336282241,0.677483815624034,1.05599709214569,0.100007812235128,
1988-01-01 00:00:00+00:00,1.12561396141668,,0.1754757551221839,1.96071585591443,0.0887610061510835,1.54261591012744,0.682373592480854,
1988-02-01 00:00:00+00:00,1.12561396141668,,0.1754757551221839,1.96071585591443,0.0887610061510835,1.54261591012744,0.682373592480854,
1988-03-01 00:00:00+00:00,1.12561396141668,,0.1754757551221839,1.96071585591443,0.0887610061510835,1.54261591012744,0.682373592480854,
1988-04-01 00:00:00+00:00,0.0176517876442807,,0.8338228859023489,2.15288396967354,0.609459317575259,-1.1722059405778,1.39230919061093,
1988-05-01 00:00:00+00:00,0.0176517876442807,,0.8338228859023489,2.15288396967354,0.609459317575259,-1.1722059405778,1.39230919061093,
1988-06-01 00:00:00+00:00,0.0176517876442807,,0.8338228859023489,2.15288396967354,0.609459317575259,-1.1722059405778,1.39230919061093,
1988-07-01 00:00:00+00:00,0.845862714459512,,-0.2451188567667209,-0.727864739460517,0.496737279426374,-0.634673240334097,0.962821552813144,
1988-08-01 00:00:00+00:00,0.845862714459512,,-0.2451188567667209,-0.727864739460517,0.496737279426374,-0.634673240334097,0.962821552813144,
1988-09-01 00:00:00+00:00,0.845862714459512,,-0.2451188567667209,-0.727864739460517,0.496737279426374,-0.634673240334097,0.962821552813144,
1988-10-01 00:00:00+00:00,0.0537919970146272,,0.806210213326427,1.98755600960468,-0.281222998210439,0.0372631432344649,3.3002569553044094,
1988-11-01 00:00:00+00:00,0.0537919970146272,,0.806210213326427,1.98755600960468,-0.281222998210439,0.0372631432344649,3.3002569553044094,
1988-12-01 00:00:00+00:00,0.0537919970146272,,0.806210213326427,1.98755600960468,-0.281222998210439,0.0372631432344649,3.3002569553044094,
1989-01-01 00:00:00+00:00,0.707877195449138,,0.0381404863241828,0.674813335235846,0.0535413825100504,0.4916025959586239,0.772556207294389,
1989-02-01 00:00:00+00:00,0.707877195449138,,0.0381404863241828,0.674813335235846,0.0535413825100504,0.4916025959586239,0.772556207294389,
1989-03-01 00:00:00+00:00,0.707877195449138,,0.0381404863241828,0.674813335235846,0.0535413825100504,0.4916025959586239,0.772556207294389,
1989-04-01 00:00:00+00:00,0.248625831632317,,-0.3415504199130799,2.24125812960024,0.0183899955928302,-0.336598647773242,2.74312396268052,
1989-05-01 00:00:00+00:00,0.248625831632317,,-0.3415504199130799,2.24125812960024,0.0183899955928302,-0.336598647773242,2.74312396268052,
1989-06-01 00:00:00+00:00,0.248625831632317,,-0.3415504199130799,2.24125812960024,0.0183899955928302,-0.336598647773242,2.74312396268052,
1989-07-01 00:00:00+00:00,0.445570980643905,,-0.2047853857100319,-2.05334468420448,0.226583829951959,0.83243954065708,1.55300348685386,
1989-08-01 00:00:00+00:00,0.445570980643905,,-0.2047853857100319,-2.05334468420448,0.226583829951959,0.83243954065708,1.55300348685386,
1989-09-01 00:00:00+00:00,0.445570980643905,,-0.2047853857100319,-2.05334468420448,0.226583829951959,0.83243954065708,1.55300348685386,
1989-10-01 00:00:00+00:00,0.492942935190477,,-0.305619742186416,1.19271079203986,0.0058832441336444,-0.1326820463765099,-4.24723706208219,
1989-11-01 00:00:00+00:00,0.492942935190477,,-0.305619742186416,1.19271079203986,0.0058832441336444,-0.1326820463765099,-4.24723706208219,
1989-12-01 00:00:00+00:00,0.492942935190477,,-0.305619742186416,1.19271079203986,0.0058832441336444,-0.1326820463765099,-4.24723706208219,
1990-01-01 00:00:00+00:00,-0.0417915816146203,,0.0671923190530911,2.70304698350383,-0.525876868348165,-0.9957249965406128,1.87110938933467,
1990-02-01 00:00:00+00:00,-0.0417915816146203,,0.0671923190530911,2.70304698350383,-0.525876868348165,-0.9957249965406128,1.87110938933467,
1990-03-01 00:00:00+00:00,-0.0417915816146203,,0.0671923190530911,2.70304698350383,-0.525876868348165,-0.9957249965406128,1.87110938933467,
1990-04-01 00:00:00+00:00,-0.0443821145921681,,1.09868777083259,-1.02084329961698,0.4263063129763409,0.481357927099308,0.506392294359851,
1990-05-01 00:00:00+00:00,-0.0443821145921681,,1.09868777083259,-1.02084329961698,0.4263063129763409,0.481357927099308,0.506392294359851,
1990-06-01 00:00:00+00:00,-0.0443821145921681,,1.09868777083259,-1.02084329961698,0.4263063129763409,0.481357927099308,0.506392294359851,
1990-07-01 00:00:00+00:00,0.46333691878154,,0.6587824952455539,2.7072728047550094,-0.452579119675628,-0.383100204405435,-1.09704299712036,
1990-08-01 00:00:00+00:00,0.46333691878154,,0.6587824952455539,2.7072728047550094,-0.452579119675628,-0.383100204405435,-1.09704299712036,
1990-09-01 00:00:00+00:00,0.46333691878154,,0.6587824952455539,2.7072728047550094,-0.452579119675628,-0.383100204405435,-1.09704299712036,
1990-10-01 00:00:00+00:00,0.305410649792043,,-1.18703705881353,1.22756188169661,-0.520045890484619,-0.3333632188803989,0.590706201973712,
1990-11-01 00:00:00+00:00,0.305410649792043,,-1.18703705881353,1.22756188169661,-0.520045890484619,-0.3333632188803989,0.590706201973712,
1990-12-01 00:00:00+00:00,0.305410649792043,,-1.18703705881353,1.22756188169661,-0.520045890484619,-0.3333632188803989,0.590706201973712,
1991-01-01 00:00:00+00:00,-0.616553994249107,,-0.405412910272324,-0.639501939767946,-0.0158385794067251,1.2642829530378,2.99705752667931,
1991-02-01 00:00:00+00:00,-0.616553994249107,,-0.405412910272324,-0.639501939767946,-0.0158385794067251,1.2642829530378,2.99705752667931,
1991-03-01 00:00:00+00:00,-0.616553994249107,,-0.405412910272324,-0.639501939767946,-0.0158385794067251,1.2642829530378,2.99705752667931,
1991-04-01 00:00:00+00:00,0.0210649752856742,,0.33908656399364,0.249839522851934,-0.376631436654844,-0.2376094976289679,-3.38630795271519,
1991-05-01 00:00:00+00:00,0.0210649752856742,,0.33908656399364,0.249839522851934,-0.376631436654844,-0.2376094976289679,-3.38630795271519,
1991-06-01 00:00:00+00:00,0.0210649752856742,,0.33908656399364,0.249839522851934,-0.376631436654844,-0.2376094976289679,-3.38630795271519,
1991-07-01 00:00:00+00:00,0.82505855142543,-0.0395071587393476,0.4919590237034719,0.724949733689008,0.288310289559778,0.5211668660432,-0.484011170583248,
1991-08-01 00:00:00+00:00,0.82505855142543,-0.0395071587393476,0.4919590237034719,0.724949733689008,0.288310289559778,0.5211668660432,-0.484011170583248,
1991-09-01 00:00:00+00:00,0.82505855142543,-0.0395071587393476,0.4919590237034719,0.724949733689008,0.288310289559778,0.5211668660432,-0.484011170583248,
1991-10-01 00:00:00+00:00,0.564580495925679,0.6488204702647409,0.670202456443425,-0.622494843325381,0.167602729231661,1.0430262083086,1.8696400380956,
1991-11-01 00:00:00+00:00,0.564580495925679,0.6488204702647409,0.670202456443425,-0.622494843325381,0.167602729231661,1.0430262083086,1.8696400380956,
1991-12-01 00:00:00+00:00,0.564580495925679,0.6488204702647409,0.670202456443425,-0.622494843325381,0.167602729231661,1.0430262083086,1.8696400380956,
1992-01-01 00:00:00+00:00,0.332624314971825,1.37437979976118,1.25575165911987,0.450603859629102,0.469513118865508,0.413131503434762,0.216079953971248,
1992-02-01 00:00:00+00:00,0.332624314971825,1.37437979976118,1.25575165911987,0.450603859629102,0.469513118865508,0.413131503434762,0.216079953971248,
1992-03-01 00:00:00+00:00,0.332624314971825,1.37437979976118,1.25575165911987,0.450603859629102,0.469513118865508,0.413131503434762,0.216079953971248,
1992-04-01 00:00:00+00:00,0.957329970848756,1.69788835732713,1.3634079644726,-0.492290800587484,0.564057066908152,0.415647366127742,0.119339023881526,
1992-05-01 00:00:00+00:00,0.957329970848756,1.69788835732713,1.3634079644726,-0.492290800587484,0.564057066908152,0.415647366127742,0.119339023881526,
1992-06-01 00:00:00+00:00,0.957329970848756,1.69788835732713,1.3634079644726,-0.492290800587484,0.564057066908152,0.415647366127742,0.119339023881526,
1992-07-01 00:00:00+00:00,0.701553420805987,-0.495020315216255,2.0755226718388,0.595082382892845,0.440928799632938,0.855926500201384,0.330989131987474,
1992-08-01 00:00:00+00:00,0.701553420805987,-0.495020315216255,2.0755226718388,0.595082382892845,0.440928799632938,0.855926500201384,0.330989131987474,
1992-09-01 00:00:00+00:00,0.701553420805987,-0.495020315216255,2.0755226718388,0.595082382892845,0.440928799632938,0.855926500201384,0.330989131987474,
1992-10-01 00:00:00+00:00,0.693589528180698,0.263794015901198,1.10211546744403,-0.0277031234816472,0.69124643570428,0.654906454216795,-1.47164867070096,
1992-11-01 00:00:00+00:00,0.693589528180698,0.263794015901198,1.10211546744403,-0.0277031234816472,0.69124643570428,0.654906454216795,-1.47164867070096,
1992-12-01 00:00:00+00:00,0.693589528180698,0.263794015901198,1.10211546744403,-0.0277031234816472,0.69124643570428,0.654906454216795,-1.47164867070096,
1993-01-01 00:00:00+00:00,0.974262870835397,0.127643906786667,1.59946556882715,-1.1908817365915,0.533629428976507,2.72849254105106,0.499744669337198,
1993-02-01 00:00:00+00:00,0.974262870835397,0.127643906786667,1.59946556882715,-1.1908817365915,0.533629428976507,2.72849254105106,0.499744669337198,
1993-03-01 00:00:00+00:00,0.974262870835397,0.127643906786667,1.59946556882715,-1.1908817365915,0.533629428976507,2.72849254105106,0.499744669337198,
1993-04-01 00:00:00+00:00,-0.222364285357221,-0.528039415364094,0.897195625594014,1.56681803464184,0.221582120179023,0.461695089556716,1.61388516278536,
1993-05-01 00:00:00+00:00,-0.222364285357221,-0.528039415364094,0.897195625594014,1.56681803464184,0.221582120179023,0.461695089556716,1.61388516278536,
1993-06-01 00:00:00+00:00,-0.222364285357221,-0.528039415364094,0.897195625594014,1.56681803464184,0.221582120179023,0.461695089556716,1.61388516278536,
1993-07-01 00:00:00+00:00,0.0268209880744178,0.39777377639548,0.530735947422693,-0.730830562385782,0.9478350824036808,0.638869112793628,0.308659612948283,
1993-08-01 00:00:00+00:00,0.0268209880744178,0.39777377639548,0.530735947422693,-0.730830562385782,0.9478350824036808,0.638869112793628,0.308659612948283,
1993-09-01 00:00:00+00:00,0.0268209880744178,0.39777377639548,0.530735947422693,-0.730830562385782,0.9478350824036808,0.638869112793628,0.308659612948283,
1993-10-01 00:00:00+00:00,-0.0776009269353568,0.846879602606535,0.8756563228665099,-0.871728227165576,0.549951272006237,-0.2960931449513249,1.73408782608696,
1993-11-01 00:00:00+00:00,-0.0776009269353568,0.846879602606535,0.8756563228665099,-0.871728227165576,0.549951272006237,-0.2960931449513249,1.73408782608696,
1993-12-01 00:00:00+00:00,-0.0776009269353568,0.846879602606535,0.8756563228665099,-0.871728227165576,0.549951272006237,-0.2960931449513249,1.73408782608696,
1994-01-01 00:00:00+00:00,0.919802595455876,0.0782103636478808,0.876963755015547,0.365568691852843,0.146627439593967,0.754325081634312,0.774143658197223,
1994-02-01 00:00:00+00:00,0.919802595455876,0.0782103636478808,0.876963755015547,0.365568691852843,0.146627439593967,0.754325081634312,0.774143658197223,
1994-03-01 00:00:00+00:00,0.919802595455876,0.0782103636478808,0.876963755015547,0.365568691852843,0.146627439593967,0.754325081634312,0.774143658197223,
1994-04-01 00:00:00+00:00,0.27346765520816,1.09482983187479,0.6503270475057839,0.926828295746735,1.14061041695767,0.899033761664986,2.07479112630131,
1994-05-01 00:00:00+00:00,0.27346765520816,1.09482983187479,0.6503270475057839,0.926828295746735,1.14061041695767,0.899033761664986,2.07479112630131,
1994-06-01 00:00:00+00:00,0.27346765520816,1.09482983187479,0.6503270475057839,0.926828295746735,1.14061041695767,0.899033761664986,2.07479112630131,
1994-07-01 00:00:00+00:00,0.857484335396008,0.300555835204313,1.30652278693665,-0.773704576080182,0.628449902322853,0.442928951699783,-0.481794459348552,
1994-08-01 00:00:00+00:00,0.857484335396008,0.300555835204313,1.30652278693665,-0.773704576080182,0.628449902322853,0.442928951699783,-0.481794459348552,
1994-09-01 00:00:00+00:00,0.857484335396008,0.300555835204313,1.30652278693665,-0.773704576080182,0.628449902322853,0.442928951699783,-0.481794459348552,
1994-10-01 00:00:00+00:00,0.054912816208153,0.5204467876351379,1.04601157564587,1.50851870419332,0.260240088903179,-0.584277020715338,-1.13523155258538,
1994-11-01 00:00:00+00:00,0.054912816208153,0.5204467876351379,1.04601157564587,1.50851870419332,0.260240088903179,-0.584277020715338,-1.13523155258538,
1994-12-01 00:00:00+00:00,0.054912816208153,0.5204467876351379,1.04601157564587,1.50851870419332,0.260240088903179,-0.584277020715338,-1.13523155258538,
1995-01-01 00:00:00+00:00,0.166483331718508,0.981483756186285,0.704103020065979,-0.475777880386446,0.0106178106954965,0.454594892029941,-0.46820333057844,
1995-02-01 00:00:00+00:00,0.166483331718508,0.981483756186285,0.704103020065979,-0.475777880386446,0.0106178106954965,0.454594892029941,-0.46820333057844,
1995-03-01 00:00:00+00:00,0.166483331718508,0.981483756186285,0.704103020065979,-0.475777880386446,0.0106178106954965,0.454594892029941,-0.46820333057844,
1995-04-01 00:00:00+00:00,0.0340597410508646,-0.439604996403109,0.67540675551209,0.9752403921212092,0.5531146342751039,-1.01525697407767,0.212925025395357,
1995-05-01 00:00:00+00:00,0.0340597410508646,-0.439604996403109,0.67540675551209,0.9752403921212092,0.5531146342751039,-1.01525697407767,0.212925025395357,
1995-06-01 00:00:00+00:00,0.0340597410508646,-0.439604996403109,0.67540675551209,0.9752403921212092,0.5531146342751039,-1.01525697407767,0.212925025395357,
1995-07-01 00:00:00+00:00,0.474841781408011,0.655553351401552,-0.1809487149144209,1.00389849352894,0.0639723751484659,-0.699033845013847,0.774735589895221,0.628118963940674
1995-08-01 00:00:00+00:00,0.474841781408011,0.655553351401552,-0.1809487149144209,1.00389849352894,0.0639723751484659,-0.699033845013847,0.774735589895221,0.628118963940674
1995-09-01 00:00:00+00:00,0.474841781408011,0.655553351401552,-0.1809487149144209,1.00389849352894,0.0639723751484659,-0.699033845013847,0.774735589895221,0.628118963940674
1995-10-01 00:00:00+00:00,0.605051868500133,0.168629001838997,0.793938169398384,0.953701345477464,-0.1108069854033619,1.6565020006149,-0.693138718493498,0.824924855577284
1995-11-01 00:00:00+00:00,0.605051868500133,0.168629001838997,0.793938169398384,0.953701345477464,-0.1108069854033619,1.6565020006149,-0.693138718493498,0.824924855577284
1995-12-01 00:00:00+00:00,0.605051868500133,0.168629001838997,0.793938169398384,0.953701345477464,-0.1108069854033619,1.6565020006149,-0.693138718493498,0.824924855577284
1996-01-01 00:00:00+00:00,0.447800777494893,-0.129190549219449,-0.191284431752651,0.540443029310674,0.1358229531221079,-0.4567296429333049,0.372066354517302,-0.329352395422717
1996-02-01 00:00:00+00:00,0.447800777494893,-0.129190549219449,-0.191284431752651,0.540443029310674,0.1358229531221079,-0.4567296429333049,0.372066354517302,-0.329352395422717
1996-03-01 00:00:00+00:00,0.447800777494893,-0.129190549219449,-0.191284431752651,0.540443029310674,0.1358229531221079,-0.4567296429333049,0.372066354517302,-0.329352395422717
1996-04-01 00:00:00+00:00,0.491708370529392,-0.696887522758273,0.7067568662888049,0.772090011008424,-0.26092646060347,1.36745395153052,-0.228713027063376,0.488296212557624
1996-05-01 00:00:00+00:00,0.491708370529392,-0.696887522758273,0.7067568662888049,0.772090011008424,-0.26092646060347,1.36745395153052,-0.228713027063376,0.488296212557624
1996-06-01 00:00:00+00:00,0.491708370529392,-0.696887522758273,0.7067568662888049,0.772090011008424,-0.26092646060347,1.36745395153052,-0.228713027063376,0.488296212557624
1996-07-01 00:00:00+00:00,1.07378081876,1.19616942000005,0.175897448479771,0.9065028797153268,0.467338595110933,0.4095598639968279,0.255276691607921,-0.349397152428115
1996-08-01 00:00:00+00:00,1.07378081876,1.19616942000005,0.175897448479771,0.9065028797153268,0.467338595110933,0.4095598639968279,0.255276691607921,-0.349397152428115
1996-09-01 00:00:00+00:00,1.07378081876,1.19616942000005,0.175897448479771,0.9065028797153268,0.467338595110933,0.4095598639968279,0.255276691607921,-0.349397152428115
1996-10-01 00:00:00+00:00,0.152842931161314,0.4801085372463809,0.7351395811123889,-0.442756728381371,0.6918523997268329,0.8028364110056019,0.399957560770078,0.032613938406835
1996-11-01 00:00:00+00:00,0.152842931161314,0.4801085372463809,0.7351395811123889,-0.442756728381371,0.6918523997268329,0.8028364110056019,0.399957560770078,0.032613938406835
1996-12-01 00:00:00+00:00,0.152842931161314,0.4801085372463809,0.7351395811123889,-0.442756728381371,0.6918523997268329,0.8028364110056019,0.399957560770078,0.032613938406835
1997-01-01 00:00:00+00:00,0.546772948513221,0.8801064164493358,0.8337525144411119,1.22336410444577,0.783840221024631,0.8303899944753,0.988502254846346,0.716247462573465
1997-02-01 00:00:00+00:00,0.546772948513221,0.8801064164493358,0.8337525144411119,1.22336410444577,0.783840221024631,0.8303899944753,0.988502254846346,0.716247462573465
1997-03-01 00:00:00+00:00,0.546772948513221,0.8801064164493358,0.8337525144411119,1.22336410444577,0.783840221024631,0.8303899944753,0.988502254846346,0.716247462573465
1997-04-01 00:00:00+00:00,0.132141964587783,-0.398974322191945,0.897282026091152,-0.439456656736124,0.5120121014566659,0.3179888480361789,-0.670543247647143,1.18623067333877
1997-05-01 00:00:00+00:00,0.132141964587783,-0.398974322191945,0.897282026091152,-0.439456656736124,0.5120121014566659,0.3179888480361789,-0.670543247647143,1.18623067333877
1997-06-01 00:00:00+00:00,0.132141964587783,-0.398974322191945,0.897282026091152,-0.439456656736124,0.5120121014566659,0.3179888480361789,-0.670543247647143,1.18623067333877
1997-07-01 00:00:00+00:00,1.00180620943828,1.1212172260322,0.600009816635349,-1.00387254021476,0.500056404918058,3.03501079199536,1.97353752553835,0.26201141499308
1997-08-01 00:00:00+00:00,1.00180620943828,1.1212172260322,0.600009816635349,-1.00387254021476,0.500056404918058,3.03501079199536,1.97353752553835,0.26201141499308
1997-09-01 00:00:00+00:00,1.00180620943828,1.1212172260322,0.600009816635349,-1.00387254021476,0.500056404918058,3.03501079199536,1.97353752553835,0.26201141499308
1997-10-01 00:00:00+00:00,0.772783700247168,0.140330842519162,0.7079755946207938,0.319368889729362,0.087324640904396,-0.167049246934612,2.01392678871903,0.866692067427714
1997-11-01 00:00:00+00:00,0.772783700247168,0.140330842519162,0.7079755946207938,0.319368889729362,0.087324640904396,-0.167049246934612,2.01392678871903,0.866692067427714
1997-12-01 00:00:00+00:00,0.772783700247168,0.140330842519162,0.7079755946207938,0.319368889729362,0.087324640904396,-0.167049246934612,2.01392678871903,0.866692067427714
1998-01-01 00:00:00+00:00,0.426236490559583,0.754134022130653,1.23078692775887,0.20234031767322,0.4310469783472969,0.701565502081812,-1.50880098398112,0.35362362203698
1998-02-01 00:00:00+00:00,0.426236490559583,0.754134022130653,1.23078692775887,0.20234031767322,0.4310469783472969,0.701565502081812,-1.50880098398112,0.35362362203698
1998-03-01 00:00:00+00:00,0.426236490559583,0.754134022130653,1.23078692775887,0.20234031767322,0.4310469783472969,0.701565502081812,-1.50880098398112,0.35362362203698
1998-04-01 00:00:00+00:00,0.788542802059428,0.69731710944571,0.5727565966684899,-1.19913697470497,1.02060540763683,0.3229805896245919,0.175379757924418,0.607805597555822
1998-05-01 00:00:00+00:00,0.788542802059428,0.69731710944571,0.5727565966684899,-1.19913697470497,1.02060540763683,0.3229805896245919,0.175379757924418,0.607805597555822
1998-06-01 00:00:00+00:00,0.788542802059428,0.69731710944571,0.5727565966684899,-1.19913697470497,1.02060540763683,0.3229805896245919,0.175379757924418,0.607805597555822
1998-07-01 00:00:00+00:00,0.55892116812374,-0.971611423021151,0.496212743960226,-0.0752389050897449,-0.537673724344913,0.452040425821277,-0.0663141272080118,0.477507284774717
1998-08-01 00:00:00+00:00,0.55892116812374,-0.971611423021151,0.496212743960226,-0.0752389050897449,-0.537673724344913,0.452040425821277,-0.0663141272080118,0.477507284774717
1998-09-01 00:00:00+00:00,0.55892116812374,-0.971611423021151,0.496212743960226,-0.0752389050897449,-0.537673724344913,0.452040425821277,-0.0663141272080118,0.477507284774717
1998-10-01 00:00:00+00:00,1.02112459955697,-0.1510425093027109,-0.1204079080032439,0.509567986534116,0.124228070691,1.32391255094554,0.697478719136576,-0.249083950209011
1998-11-01 00:00:00+00:00,1.02112459955697,-0.1510425093027109,-0.1204079080032439,0.509567986534116,0.124228070691,1.32391255094554,0.697478719136576,-0.249083950209011
1998-12-01 00:00:00+00:00,1.02112459955697,-0.1510425093027109,-0.1204079080032439,0.509567986534116,0.124228070691,1.32391255094554,0.697478719136576,-0.249083950209011
1999-01-01 00:00:00+00:00,1.05209344360037,-0.812179656773078,0.2094980903145529,1.12486186855939,0.7602701873396939,1.12656677372192,2.55578772344422,-0.129294148825399
1999-02-01 00:00:00+00:00,1.05209344360037,-0.812179656773078,0.2094980903145529,1.12486186855939,0.7602701873396939,1.12656677372192,2.55578772344422,-0.129294148825399
1999-03-01 00:00:00+00:00,1.05209344360037,-0.812179656773078,0.2094980903145529,1.12486186855939,0.7602701873396939,1.12656677372192,2.55578772344422,-0.129294148825399
1999-04-01 00:00:00+00:00,0.446168594733673,0.931202197159876,0.391719627738842,-1.09611612540649,1.20265235062662,0.477972050366478,-0.0720795672657219,-0.0217511106956058
